x1,x2,x3,x4,x5
0.07466076419588863,9.03811478747313,-0.7031440485196588,-1.224836247399462,-0.7076122645025651
-0.6385168465870084,0.047660599964435266,1.7777102583346647,-0.5884697298211871,9.141615832879797
0.5855974827678424,-0.4768758437108627,-1.1328771640079836,-0.26162243925802847,10.02087081879703
10.862160020853471,0.8979106962238498,0.25025686357520616,1.510159275092814,1.4902117128047279
1.5337884890899827,10.816438851123179,1.2605215760112565,-0.4404339836515468,-0.5022467411274307
0.06355857753244451,-0.9280229771159793,-0.1446750868120585,-0.16278887667548592,9.804381832626824
-0.2571549125961934,9.397660453655284,0.45711191804072054,1.6186657913271685,0.6752596146752313
9.440475080242045,-0.511572554095672,-1.1727369227801339,-0.39080703049837434,-0.8419828473677157
0.16304865239932814,0.28607926900643493,-0.45148972710265256,0.029152790570082035,10.284429921890403
0.5934902449891593,11.611807301412679,0.7030530135854361,1.6595992232347674,1.4237755261776524
0.22756877287245017,-0.8347868776834274,0.18051596091690866,-0.7660942045154122,10.96734228292211
0.5591646990487091,9.579721349176976,-0.12801924840117218,0.975278689650119,-0.907611480919713
-1.0648030688852304,8.01886761076573,0.208479630499216,0.7043926966300987,0.6240227203542448
-0.5545808553112425,9.811718249230246,1.075665013777338,-1.727184987184079,-0.19349437831946525
-0.5642392981775315,1.177568628489435,0.059601408538328765,-1.362498188806075,9.205148199753703
10.591964603027426,-2.243074136489517,-0.2211726441320454,-0.1372434023388131,1.1324271974440072
10.27957412420944,2.0796319850947653,2.252839683608351,1.5114966635374238,0.6163889174333878
0.24502855016046876,0.2887510295331047,0.1364355413549993,0.8877176376996859,11.359266569838942
10.888554062693999,-1.3993793317627032,-0.7277923707575681,-0.7495613990035486,0.41057893338927426
10.101919474901443,-0.23436338469664814,-0.05670982608320697,-0.9780827612670512,0.39439324562186856
-0.6419672623354462,10.637317972046418,-0.5092081598081031,-0.05819315900338684,-0.2563991964263316
0.171532394960069,0.8215469345531616,0.547019666878988,-0.6323058987502819,9.560674001468765
8.568334465647109,0.11225652464636773,0.6381899200930339,-1.9758917856272817,0.8396220987680393
-0.5826738267823404,1.357007546607761,0.3604765204068938,0.6561377116860935,9.300993124139588
-0.05177462936665311,0.5938678099765433,0.7821704138562083,1.9206582696402275,8.496690578381724
10.455460086409605,0.37747828329610295,-0.10834675504873156,0.5346900015444337,0.4032859123589125
0.6343082361286169,-0.4898762246792223,-1.3798601805112605,0.9317892727018348,10.529614766437675
12.338615441571621,1.1274958091813776,0.3817586726685697,0.3083981066324014,1.3833633856119099
-1.4137232074613093,11.916504324370218,1.5110980863658583,-0.5578645944968169,0.7445369196883644
10.917644786456014,-2.191097148169719,-0.11194321652989994,-0.6526380871463905,1.724097673253007
0.5349720411593387,9.840282181487279,-1.0808942524088625,1.249011915877814,-0.6871680769358364
9.68291291175058,1.1523057568609956,-0.4366779227791556,1.3193174329831692,0.45163481192843236
11.331807224598252,-1.023361639999388,-0.6917716233255696,-1.3057374930613883,-0.6931681964386898
10.245376271381726,0.8607272769602553,-1.197030601927612,0.506483979056145,1.2284869756920482
-0.2723357220254858,-0.12457704307173288,-0.3488816456234257,0.21063073264279825,9.25925984944109
-0.3684683076961381,10.39369822157282,-1.3621862247336582,-0.7739167505249953,-1.5902951414580717
11.70020922795765,3.4147793878895376,-0.22518769998786672,-0.2030702713750745,-0.25972351756488643
10.383037176790799,0.374640659790235,-0.4981401761957624,0.8396393253344867,0.4987712461219855
0.00851775417463039,10.627962537816341,0.14795282102761334,1.3336882040855151,1.2061899158010916
10.163609031881517,0.570190874811452,-1.3959989468681244,-1.112108860498004,-0.48634679230208555
0.1760899863114927,0.6643522244517015,0.1224035985051138,-0.06784375535114995,11.273883066101584
0.25141049293347,10.224053122475745,-0.6333136690111042,0.35388385720803284,0.9153499606618035
1.1916881025774388,11.534760895575312,-0.09292018574931135,-0.5224660986191911,0.8255839598699216
-0.6268856326586582,12.066307290883152,0.3491760461331118,-0.19019224435875787,0.4799799657297076
-0.5223558150009999,10.548135479602974,0.33678444944973024,-1.0556309672149031,0.91928152667097
10.325133825384972,-0.6501211514909924,-0.3886048489183444,-0.9304259165926373,-1.0330123376470541
9.733493091530079,1.8286429163585323,-0.6683586695202633,-0.12559376282059245,-1.1618336817642854
-0.21697436306889656,10.299758767588369,0.14673239691119339,0.8505546797670146,1.1426911938504507
10.182018900353976,-1.7766791034781644,-1.3626774626056342,-0.09233630559382323,0.5188654846940551
-0.9296237046118757,11.655860599422294,0.8567768368641313,-0.40182011910283355,1.1158713363146986
10.453738868153858,1.1212176085385008,-0.6461037157580938,-1.6454906911393958,-1.4750398906870563
0.8126676394336847,9.196904920710367,1.0164679542418917,-0.6209428248950443,-0.39830898093010025
2.3037088148583282,-0.1031553872772254,-0.15074848253261236,2.3560609083794324,9.35088805711937
1.3723526013656804,1.2494121634702156,1.6793446214797383,0.3062759368056807,8.650395694586104
-1.3293344876477906,0.8950247239881642,-1.2830940881609132,-1.574587088003075,9.94112022477782
-1.1004511805966732,10.282710635135931,0.3582919480435296,0.6095282733235925,-1.3761434215875032
8.322669153641451,-1.1823114413719784,0.22488394187087923,0.24464575129370936,0.27906291728994637
-0.3541616313095718,10.070059468189324,-1.0232991542241487,-1.1101482661400879,-0.01288223639762799
0.547750531804735,0.6072354041854888,-1.5515288177203934,-0.5365885990538503,11.051516621356711
-0.4849036765612283,-1.7714256254092795,1.1497021625803698,0.16344648108630244,10.598330200923662
1.0747457009104746,0.9440212291291638,1.769148926174668,-0.28574550273362476,9.135503187457747
11.439945108840597,-0.3948566832052442,0.49637138718015006,-0.7866789064124613,1.202352483106753
-0.040318506702446924,0.21067592141991132,-0.11250636857186504,0.9651587161041053,12.133804418441555
0.7702418084444921,-0.3744230728509634,-1.0819410578407036,-0.9716942711720797,11.313175125655647
1.3981620363634533,-1.0011163215537542,-0.9640363167701809,0.8575359534781365,10.169451834953149
9.62372045688518,-0.8436473287658213,0.4444175215201272,0.18909928294143083,1.4909662835615933
9.358297263444456,-1.2847384052169073,-0.5195838760710388,-0.31269328465414303,-0.035395302433207175
-1.2465861334838622,1.3981001863933726,-0.016254658873426937,-0.5955449832248815,10.5008042835586
1.056725229569523,-0.32280586942152695,1.2553771680622212,1.071201594872594,8.246022447074841
11.13664569861836,0.6084268531092891,-0.3583835713495478,-0.6339410672472083,0.11818929785586951
-1.394919854304071,-1.2744671268741428,-0.012097977440441457,-1.737716621715744,12.810425911225149
-1.600563568983597,-1.7778999812580225,-1.8060298945756703,-0.6776179699929987,8.659624420691431
-0.10323546911354194,0.5654834366758403,-0.5598677621218229,1.3327596217171822,9.948520752503331
-1.478587077066933,-2.1555080405600453,0.5731621139110895,0.003367284601766762,12.00955638097047
10.460575578116444,0.5061275208481106,0.9201449760972373,-0.17112189309084738,0.2350532886359057
-0.3760095107466993,11.168089060953873,-0.6835369957929389,0.2883985504939869,0.8866864316900324
-1.5143957806487967,0.05970917513987482,-1.079589673124955,0.8895485712177542,10.362539860376106
11.62611878336,1.055904057538454,-0.2296632181503941,-1.425187051788961,0.8495311797924804
9.899168912872454,0.003963623557417643,0.580201360207793,-0.24575445383949185,-1.8503935313775057
9.792429044768948,-0.06733931888478198,0.33849523609081295,0.7517592422286119,0.49094470010734204
1.5052177823145896,9.43042118044155,0.7873616941375304,-0.5433233448784792,0.7929427261061355
0.1115464960356241,0.5990283335016251,-1.0032966799001752,1.1296831294235492,9.85358835324913
-0.6709745090337986,1.2440189405315627,-0.4272908961126456,-0.8709193300643089,9.379977467317689
-0.17881807869008975,9.30195673219951,1.2919430418453344,1.4700295373112402,0.51293155186076
0.8599876313651186,-0.6216069231956542,-0.42785859742137344,-1.1809482748029807,9.325496310665406
10.315590533380915,0.5344467080494695,0.7287578940509671,0.36874542714309216,0.5490486521421417
1.4856710837544973,-0.9262483846635766,0.3619500060192326,1.0648368751407868,11.66836799594344
8.692565335910519,1.7709640482762083,0.9234852436297692,0.8317772774249814,-0.2726837091252144
10.558577559698927,0.4001454359721383,0.49496695510752514,1.9168338050524107,-0.3667780522033539
9.100311432548045,-1.7225354802021124,0.8539161937980062,0.4020258306346976,-1.109679237299028
-1.356691621072845,9.8853648944669,0.3896063489025473,0.855642307204303,-0.03704696574286139
9.023677884853326,0.28930302593509594,0.5469609194940396,-0.4085009596230108,0.7652212961124463
0.47657436911375045,-0.18705488992442315,0.37457612484122826,0.881816737707588,9.583581019329271
9.234050567345326,-0.7778507374408318,0.7126069722686011,-0.2674910537448707,-0.40082788136193936
10.896809703454455,1.4185991957006099,-0.059301820851666784,-0.03583024783853004,-1.1115973674212998
9.93145550457865,0.8894903600400825,-0.4626964242637837,0.8534324503107119,-0.7448498229440695
0.800391783765149,8.59794013497578,-0.6464977575195101,-0.3293661498393184,-0.1412317670467357
-1.69424338439344,11.675200521121937,-0.042214420874074114,0.6614538470108334,-0.2732870021015882
9.845150044759366,-0.3881326462744949,0.19272062457215097,-1.2371203489203517,-1.1324968148675594
-2.028988751428404,0.19922929120282581,0.7683394670586841,0.13657748379629073,10.142869553533076
10.709373996719712,0.807831271773005,0.42634621197238226,-0.14214538383746128,-0.4387471441782177
8.37085970800262,-0.3511894929555087,-1.7463665485505875,1.66924670901932,0.6525574631746679
-0.31493055504659767,-0.6941833611925957,-0.4578838149759803,1.1608328868152262,7.708614924107376
0.5092491838204818,-0.4765302762919324,-1.1169215798983614,-0.6527581654311416,9.466030495117968
-0.9611862611693365,-0.34390445213825194,-1.5114873019426547,-0.04433750220827926,10.585683090689663
8.698554120466575,-0.4440107062369385,-0.5064635531541336,0.9251526965795154,-0.6522594363045675
10.5600135334936,1.3087678817279034,-0.2675875603892047,-0.8227230727458533,-0.17034942184446647
0.137032716673277,-0.6425923216904142,0.48199532516942856,1.083882118562522,10.040236279305994
-0.7415562359617923,9.03912997187687,0.3509819530767971,-1.2545995104767989,0.31990828080968675
0.10201126076249531,8.991975863950413,0.9528166867760229,0.8294838668463812,0.5398518014350633
-0.1512753722822566,-0.7835374688714513,1.108821813966283,-0.8981951785883172,10.819578788093942
0.7811341890986065,-0.6543657954872634,0.07270143660865495,0.05373724534219727,9.20906520711737
0.15430662554259694,8.419107648957322,1.0874183152205936,-0.8344927943464255,0.6202638434096386
0.43216289183467194,-0.32005451106518407,0.8111988042215118,-0.2741215630793209,9.064588354739247
-1.3319504318593118,0.38144073954600216,0.770499347270246,0.6587922556139628,10.3273048873202
1.2226480190393274,10.728808466757723,-0.955299308885616,1.100112412688741,0.5758304893237254
0.3742074673286632,-1.0815914507111855,1.2456844986922937,-0.7046845213381635,11.309808000401324
-1.8215069784348346,10.405927355651748,1.1701551841052356,0.9266711642964737,0.4503719765395004
9.170386392643657,0.14191751602555286,-1.246741740550813,-0.4825361850462094,-0.8032756149679395
10.57607485403117,1.4410497408938727,2.4401030699958697,0.35792119689761265,1.0082886683629901
9.944737055658033,0.1928780644211457,-1.1212569257500624,-0.8091360058322185,-1.3226705259341462
0.6796347315876209,8.976992732064867,1.5452579008257978,1.4908279555404969,2.0045107344490583
-0.24518784874628666,-0.13467667624462865,-0.3396531625787005,0.4628405707436204,9.969156003116245
-0.6364679200110547,1.0907603608853218,-1.0371243454923873,-0.5039140848538567,11.199390771949714
-1.5242954513759142,-0.5424493618701396,0.506094540839088,0.7064660502571152,11.458820165186989
-1.895361036228823,1.8994516801889116,-2.4591421319032927,0.040702523402750934,10.196863612676168
-0.46698976961467326,9.251783425318367,0.5201650779527656,0.11149080089627017,0.776008458237228
0.48066126241460805,8.568043337377388,3.0381810184250235,-0.113629623279962,-0.47837434193759765
-0.2659905574986289,0.04200197113543574,-1.0979498793643532,0.03357899585627607,10.358678741552763
12.804301831531482,0.8968325707946759,-1.7518637382200173,-0.7819168305797899,-0.29310005678087286
9.768933954960104,-3.2237790496875705,2.0868512553582073,-1.7156518753239234,1.6445029775186546
-2.057830320452265,9.896964895012955,0.4506029563333754,-0.27828929774079947,-0.8186671753321176
9.356462216664733,0.4286141182237566,-1.2141773793642643,-1.3445614382617785,0.56809054381023
0.10422324150891767,10.935362915367376,-1.3096158751832065,-0.8929652334070292,0.6217018909854687
0.19864809637912703,8.011492495072172,-0.4886711060713328,-0.6806278085780157,-1.7077392507434959
-0.6422143625731909,9.837792338828475,0.1789709226357851,-0.43439638417042753,-2.4220712575850225
0.711182819755491,0.7604541759070275,-0.39331037551799064,-1.0489610875563629,9.850138859100944
10.18863196590204,0.5232968054627436,-1.5612580567180707,1.389297387500345,1.451950933276405
0.015212898834209575,1.3818634976512143,-1.1784556640763113,-0.22781851570647932,9.080926828094016
1.9606944422818187,8.22579812020033,-1.10809617035555,-1.2295738110227523,1.1668764157527527
0.2034500863658899,-1.7297931261950776,0.6248262567873367,0.598639249466823,9.927312826834612
-1.499907012493256,10.046186784105373,-0.5530377450557052,0.04002446375435502,0.43150636075121823
9.295829998944454,0.9806303981736106,0.5919314332259886,0.5181311447779672,0.9898036677371729
11.233556561446557,-1.0963052225544707,0.06280445370445867,0.9424065867921639,0.686769077164525
-0.8319660295532775,2.1723301438312665,-0.5064304002448758,-1.0367728815809372,11.4851053641722
-1.2978334195870338,9.365111490415446,-0.23632893791936438,-0.7198980716415926,0.613202484643313
0.41323935379114973,11.107263773325606,-0.4055554269855969,-2.1091525938054496,-1.0881172090771807
9.497635943524038,0.6399229481973068,0.8482077085197028,0.4480637622988405,0.6762938555688299
-0.028392383917826895,1.142288680464274,-0.5184036948130908,-0.2671174563959972,12.00046082732836
-2.38364073408286,-0.11262810627392764,-1.9576921910188343,2.5618504497177472,10.04873570606365
-1.2161393013207202,9.472674427896754,-0.8105614107731708,0.498980600525285,-0.8079021731581467
0.31347797886226514,0.952093418029973,-0.30929601201260876,1.1648759114880831,7.594066150392147
8.601975254169957,0.7560529451101128,-0.6464512719829733,0.4733782259221612,0.7923927340652791
0.6016421916932108,0.6806854124472511,1.8335178606073255,-1.3762673799932956,9.699981898837452
9.749673237552,-1.2594699796569866,-2.21420162958856,-0.6265884946398553,-0.9808081872800157
10.333640163174286,-0.6814111392320805,0.623581339078524,-0.8835561237341001,-0.1566980063406004
-1.1466516833634264,-1.41824413649531,0.490958712608805,0.2194741613895364,10.459050085956736
0.8832462900733542,10.421855724963532,1.856624625846067,-2.470541955229325,-0.9810931358949392
2.0921102945028323,0.018715523844907146,-0.2825688358941076,0.9136730541958079,11.52298931803513
10.21126636311455,0.26883651359310334,0.0004463851270812745,-0.7904920252671284,0.003305178874726207
1.4277029631451656,0.03211898080298718,0.37341691164195884,-2.046208240056446,9.296657897314944
2.206586706125065,-0.017155986824547425,1.6598308037782177,-0.1144654764612693,9.956899247919235
11.029000434641958,-1.224587066082271,-1.2458960787220308,2.0818211186540694,-0.6431372331615574
1.4095346563293027,11.481593750327576,1.6459178816620517,-0.5508703988569881,-0.6665735218151785
6.600495462989811,0.8480957292320568,0.0902968911431441,-0.26077077773878793,-0.9900521811978747
10.204882905357875,1.1422071253657435,0.6373669179155309,0.2563522358039132,0.14415224243152922
0.4079115362500583,9.92975805443973,0.30292821202403875,-1.088180621856573,-0.5354943568622935
0.939691196475434,-0.5687891961492678,-0.16107717265904611,-0.05419712988297736,9.554182328976072
11.685940322122626,0.5188436903825074,1.3565596528171437,1.8264698475111385,0.9831465359842433
0.1779262532390294,9.146669469471519,1.40794723745121,0.01653709006380592,-0.085698876728691
9.376767367679404,-0.8370057136412553,1.0181211651193545,-0.42420622081800735,-0.9757944791061312
1.64729838145788,0.9358950538918094,0.3206631511818658,0.43486086771926247,11.04350262137827
-1.408512293562755,11.098092360822399,1.386049484557235,-0.47004161539636174,-1.6380457311990433
0.0012295990376475633,8.455104500965108,-0.3529797016940387,-1.1397712670353186,-0.3657702459272987
1.3753789861199994,11.027929036402794,-1.0897818245271444,-0.7800774884876028,1.9255597661770107
0.05936787080849688,11.237269711537358,-0.49011248280560593,-0.8608376784471672,0.19659677856410793
-1.961482173834551,11.093753396752556,-0.060381339739236276,-1.2022324498679782,-0.5395026262136373
-2.1125775255719286,-0.1655176115468985,0.04402985981611854,-0.6675778075569881,10.52078903394924
11.035414381439026,0.968415884779202,-0.49088364333173323,-1.3628279315066074,1.826904803653966
0.08071195831541633,0.5580284419228208,0.28891231740556644,-1.3563482423810453,10.05702294156097
11.168973500858314,0.38597310379079186,-0.3271772225760844,-1.08202220090323,0.39999730908043934
-1.0175202411698419,0.38462823819991027,0.06551250838686837,-1.4428920844899285,10.051379164597579
0.780605681125741,11.427312362514332,-0.7524911310318906,1.174197664051458,2.7348058943472133
8.788427745807592,0.25002191858130046,1.713342123821361,0.5790434277038824,1.3192116741707138
10.480142012701684,1.5957422301397266,-0.30910426925914913,-1.1616842565962968,0.05645610479603201
0.8490889212322366,9.526182574113271,0.0641316280289777,0.4561626158637446,-0.9948968598145518
10.75494347411466,-0.7083017895391388,1.0740562688473876,0.12188763328732094,1.1536338569402818
-0.03342537442416688,10.431129908127808,-0.57165251225594,-1.5147268122411124,-0.34820315170282656
-0.8196537286857625,-0.5901958597832014,0.6558706326734334,1.2766105288228249,9.554948504653355
-0.14989101813018876,9.127183252569191,1.1132236679507874,-1.3847133333258872,0.7093576414014653
0.5959644384913885,1.8658962196348965,1.4311408429496455,-1.3605340015619518,9.7206377721219
10.469362756997315,-0.4913440187238314,0.5292010859723313,1.8926407498626479,-0.9625543375927126
11.28279771192774,-0.8961357758032261,-0.6766849306030049,-2.504639551053025,-0.8000111179349134
-0.047058730618978604,0.4847141097266078,0.5596386517201322,-1.6845697521480325,9.973548003800415
1.424624490325182,9.568363112562714,-0.02893047090506865,-0.9695359615365815,1.7732454317904338
8.861220116656131,-1.2085133058087387,-0.11283768501705477,-0.46534806700648845,-0.41252163573218315
10.3936428303299,-0.8110583947656003,1.4233080413214108,1.1425711202117275,0.8332496404740849
10.025216107160604,1.2197187988471057,0.6215740492349321,1.6143589054875558,0.2908357627666229
0.9662544214949482,-0.9898529076740923,0.4025956312046741,0.9047677000659579,9.836976740100106
-0.37484894286280573,-0.014305853362679217,1.289190082783149,-0.34522494481156446,8.835478675550103
1.3227180435016055,8.282955155241668,2.028361842018743,0.07698979902281153,-0.6256983480135763
-0.9761143596470021,9.706884057457312,-2.100969150553253,-0.009155472113769438,0.7228919156299836
-3.2650809765716864,-0.6950912790451367,0.6462957795806574,-1.3180231047774031,10.78240591016649
9.638160829015119,-0.43846861327851777,-0.20378536821953305,-1.1986888434025367,-1.1232490557203445
10.936805656436185,0.24262527732668235,-0.13413940042267236,-0.4671586745632332,-0.11777547101288294
-1.0631971061488639,9.724694821407702,-1.2553907111984128,-1.0382991900266476,-1.2591030466865114
9.830532006901617,0.3019894135783343,-0.6340991938213878,-0.00044101907851033773,-1.0218231049446564
10.710346971218067,-1.1165951898441626,-0.9669167928534035,-0.5080464876204068,-1.238276771574383
0.49700074461895366,-1.9732004325969035,-0.7321109082161246,-0.28507442737677585,10.281843103442062
8.588628046766734,-1.3085577934114165,-1.7707158429914145,-0.7193946713782375,-0.14250453809627614
1.0869699466696476,1.8330460798438166,0.8995753468977415,-0.020218887322390522,10.680345317552776
-0.3482086012124822,0.8402425093203291,-1.6596949783961779,0.6885926451133262,12.527958680770677
10.155431080636518,-0.08670674012690699,0.37525805163873627,-1.1557832042737612,0.41548758945985426
10.692103056462845,-0.9257988659783979,1.8499523541876985,-0.9620986317852424,-0.7534123095311775
0.9411266186336977,0.3587403645108018,-1.0908680187386712,1.3985472724792825,9.578039678561993
-0.6953435433498899,10.444095956596925,-1.3941647681026936,1.1050034027650946,0.43868302662758246
-0.6078282298878029,11.017333396387771,0.9254185901260655,0.7100036236127791,0.2762757807393746
0.043736858971156166,9.81643106250004,-0.40975051797699774,0.8134512700086163,-0.24807906626972445
-1.0812521067391807,1.2569431399267155,-1.062856749128583,0.0835381628010675,10.829853771883876
10.092956101504411,0.8356702699826526,-0.4269375474739979,-1.3253633783720165,-2.3109319186112716
0.745822533535174,-2.118549944968531,-0.8916357004056467,0.12501335088214344,9.172526481651431
10.812955907509611,-2.245158988230763,0.5184142269773276,-0.25752050932769827,-0.35799016943179907
-1.321487068764441,10.0544683803717,-0.9664229313659887,0.16165491607934673,-1.52294673851106
-0.9353833642194613,10.052464447698064,0.054359116642493405,0.6694100761536724,0.7066153289955794
9.944757111717564,0.011228770132960949,-0.9934015450052786,-1.254699238342876,-0.048746755943778135
0.2686431995440378,1.1734433594721618,1.2766765988638356,0.6187328886900952,10.214600867139099
-1.0764514751538805,9.288091353587571,0.7607738152855097,0.5745980377292694,2.566140874000847
1.0813144769721708,10.922598674726478,-1.4633685333471176,0.6285479083636389,0.38896586645011755
-0.9544638064816047,0.2657042686427106,-0.46295681041725584,-1.215717906268576,9.06400366494358
9.777507856879241,0.30269439696815603,-0.3533535168726825,-0.4966249586960411,-0.3841310441293485
11.782206608037663,1.486432716890768,0.1536040574054396,0.42335087689266043,0.1598628324879546
0.6396693776082985,0.24411205008872602,0.7278824489605112,-1.1203509265647187,11.248536777328066
10.197003556716883,0.6696345552901547,-0.23647013252112564,-0.5463800457118646,0.12502520241795906
-0.11467764745758065,-1.1232887888518597,1.7483999250136717,0.5053114304212772,12.237573109415433
11.273189034031466,-1.9383855263637368,-0.3949120054006834,-2.5961829799012452,-0.4233775293541357
1.0664658074623787,0.2072182591997078,-0.01419117028854394,1.2625355910278595,10.641845875453253
-2.026895929755627,-1.2438219823627303,0.7721841311502657,-1.5893466788846669,10.649114624838782
-1.2945343303662804,8.991667020253304,0.7973067497908825,1.0836536967522405,1.2654947086958659
1.5135196286734374,0.4147211424548392,0.6639439003981704,-1.400881403198691,9.4777688283155
0.6166711281894918,8.970193533047745,-0.5638254902698144,1.1478339240396012,-2.1547296058256706
10.165546738721117,0.5742169548132218,-0.9737637410653291,-0.2552176177444428,-1.0693859698118295
0.15179436854595812,10.142278412218765,1.2039972261148846,1.3605072857930691,-0.8184604416834336
0.5550288739540594,9.45238711433045,-0.798669874522777,1.3472350998729508,-0.6667740130273518
8.771375380039915,-1.7200795406831915,1.134513483299709,-0.6574272388762578,0.24719070063711374
0.35539753509147165,10.469341924887964,1.6361330888736325,-0.5870860843564776,1.5975283350665288
-1.336681631000483,9.435724535863308,1.7457196981998166,0.9098977707121891,-0.8539433273794111
10.998936946436686,-0.5463384743785042,-0.8441042608130281,-0.27905468294582575,-0.6556590604784783
0.02389619165872183,-1.315155795082997,2.044587688292858,0.3098946142543123,11.23033719047137
-0.557653990729182,10.204785914649177,0.613839016259252,-1.4001366738984566,0.8107790980876736
9.79248025956014,0.18506002219630216,-1.2645529258277846,0.24322517915771705,-0.017705058442664304
0.1546099464638049,9.323112980943385,-2.1156647060628897,-0.7155506724049042,-0.5762468073697525
10.798754321993995,-0.36617787218626946,-0.33121709428630686,-1.5459769156474452,-0.05804515176359723
0.08214299274449559,1.5648327333248218,-0.6896978872008347,1.4820657846742877,9.167687444878514
0.15826815448419781,9.365015297660252,-0.31520917857705616,-0.44393819336165047,0.14541673651914397
-0.10203967601884141,9.258646480026675,-1.917155010898719,-0.41672662456195564,0.982519178962277
9.9854414327583,0.31980546230433343,-0.5854491770942477,1.3018465299135458,-0.5059452079574722
10.694186760507836,-0.31850807481929494,0.3610814593285505,-0.9017489658837282,0.8772916419797155
11.399416455288367,-0.7734348982198266,0.31421129105203977,-1.266336236887646,0.3932109954978816
8.709078267601253,1.0248669694337043,0.09460775528969696,0.2868373013662081,-0.2760381672608279
0.8656956664735734,0.0971685098953145,0.1458297762441278,-0.07281699558911174,11.660549687018197
0.04652382191658809,9.638565602100956,-1.7769005729659224,-0.21866660490708417,-1.292806455234908
0.18583532053321064,0.8997775956452136,-1.5120893290130828,0.5605146558935193,9.713544243905774
10.828950687392474,0.026206370540260274,0.7435852948030405,2.0954247981820178,0.8777370417661089
0.24963378632513153,3.8488535109139255,-1.0063061395798563,-0.5642554577179857,8.773355790377943
-0.4740098170025559,10.03317030856571,-0.8389087671049468,-0.766528991616887,0.09977869363952635
1.5219072726913307,0.6018219268759638,-1.6139777769773473,0.4818451962679721,10.78767369024535
0.7508026708507755,1.1309072709045347,-2.626159751397879,-0.5208354684415226,9.143056129382233
10.730048661962364,-1.263127067145044,-0.10584973186257982,-0.5869044296436899,0.4524414199015383
10.217803824754176,2.1157988528929503,0.06815137649179605,0.005015620665931732,0.3541312436013401
0.37704217760907716,10.318113503470668,0.45747678761433763,-0.1286596116022993,0.5123880531350402
0.2498446638952287,-0.7963747007162527,0.6665451157164175,-0.5266793345824629,8.293877406183006
0.117545782076093,-0.49656746369549226,-0.5588847232790255,0.46927377699942324,8.307685192166778
-0.9117157446070538,-2.025802383211012,0.47344152800204664,-0.5586619048612828,8.486769176633569
1.0460700185938303,11.61525686905304,-0.28334653876127425,0.9906156428468869,0.6120418642099719
0.6257914073285501,-0.11333076819435002,-0.7164464827422519,0.78143242917661,10.043118355178624
9.716037467674882,0.7353871160136491,1.701346251921936,-0.031909339501367734,-1.0161794176076335
0.4126572736565388,10.291906176448293,-1.434839332111817,1.4729189107168685,-0.47394837216504865
11.69175993113936,1.3598972658608193,-0.9460443829150557,-1.1819414919053866,1.0896509895388964
0.26958537461165516,1.0285057772458575,2.232822515414514,0.5820971936766594,10.516037252995503
0.9829920352002571,0.6149276699700748,-0.2678379853180487,0.020341604441230367,10.795123669116604
-1.3576543692077692,9.531679563679699,-1.4825253402844816,0.2063572821484096,1.29613871351691
0.2900971981246162,-0.4113479141769828,1.5287343397774709,-0.3941412855602585,8.341911088316081
0.6210665159468862,9.556490675291295,1.0133858175514974,-1.0514389247031266,0.38812787382556674
-0.04415785579944147,0.11169489400867735,-1.9521145168450842,0.03003572761475092,11.212381728084871
0.47021335446697965,0.5090067911730956,-0.025879835471300062,-2.0522147761696234,7.690836920478649
0.17384201359472914,1.3159041133035108,0.991553201031961,-1.6567461357120583,11.775550975195276
-1.177230587274752,11.236137844065771,0.4931877112809375,0.5873044768931073,0.20485989478708647
-0.579532834180401,-1.0744961585740576,-1.26243541809957,-0.19109031926900377,9.505724444061137
-1.5588881146965012,-0.9553246885369217,-0.6525623254164001,-0.833490684460691,9.671887686620364
0.5225256022900235,11.569491543597708,1.4792449320861571,1.1878186489191562,-1.3652153593206753
-0.07566483808719758,8.643085500444059,-0.7934488133029909,-1.213570370446164,1.570400796270017
9.75768808696276,-0.5102291759120824,-1.0173215566331204,1.2693501360453674,-1.105742105826409
0.14851891401272818,10.022649655003804,0.9379800122601881,0.05136957358418662,-0.42345888058692477
-0.9191076031345534,8.96896081407698,1.0826255390431214,-0.21073538487274224,1.3941828642389673
-0.35704468375218296,8.565311941662825,-2.4064775129042113,-0.14709447048308888,0.10484239147968165
10.812040006605919,0.35461258947798324,-0.7931440448681681,-1.4492508753611881,-0.9525039271293956
0.02514382475957572,9.238296151976595,-0.9719944551294074,-0.10822674843154494,-0.9102600606452289
-0.39932349896702335,-0.7645636038375897,0.05880642328186293,-0.08974532807994938,10.597372103294454
9.383234901558357,0.2157827042839212,0.8422221777480032,0.18466935249916097,-0.5511486551359108
0.3095601382192872,11.124351347082758,0.35122710440300964,0.5252553070400955,-0.2968411783128404
-0.6622354906413235,0.6494915985064222,-0.3051682876468223,0.7712039527242731,9.257191268097548
10.3620650140471,-3.3253145246716795,-1.104175926254871,-1.9967261588848335,-1.3383395372177453
-1.5627990746736455,11.214699087780861,0.6111504360106969,0.26306044118929894,-0.2981014629090682
-1.5020167845247079,10.321659535307179,0.2299674275515273,0.05970840756984376,0.9321076668542305
2.012259262078364,0.48808701065668497,0.479984021299066,-0.07381766136346682,8.32707646495401
10.597799010268126,-0.09356810230263873,-0.07132933831505492,-0.44085764709119324,-0.07426762349796147
10.429958434718978,-0.9546540485260717,0.5184065524480505,-0.843676437479181,-0.017788206187596654
